Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Wed Jul  5 15:28:22 2023
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.000000;0.012272;0.000000;-0.116419;0.000000;55.500000;103.500000;241.500000;103.500000;0.000000;0.802131;0.000000;1;0.246196;1.613924;-0.001522;-0.027122;0.000000;0.000000;0.641434;1;Wed Jul  5 15:30:03 2023
0.009204;0.460194;0.015340;0.000000;-0.116214;0.000000;55.500000;103.500000;243.500000;104.500000;-0.005319;-0.797865;-0.304762;1;-0.333753;-2.157466;-0.002080;0.014117;0.000000;0.000000;-0.639050;1;Wed Jul  5 15:30:03 2023
0.012272;0.460194;0.018408;0.460194;-0.116092;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;0.797865;0.000000;1;1.472799;1.648387;-0.002364;0.323377;0.000000;0.000000;0.666746;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.021476;0.460194;-0.115948;0.000000;55.500000;104.500000;242.500000;102.500000;0.010695;1.604217;0.612766;1;0.982108;2.827220;0.001418;0.730204;0.000000;0.000000;1.331646;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.018408;-0.460194;-0.115826;0.000000;55.500000;104.500000;242.500000;103.500000;0.005348;-0.802086;0.306392;1;-0.162804;-1.893827;0.004656;0.590008;0.004656;0.698404;-0.608710;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.018408;0.000000;-0.115703;0.000000;55.500000;104.500000;241.500000;103.500000;0.005376;0.004312;0.308039;1;0.993195;0.786962;0.005002;-0.183043;0.005002;0.051856;0.002143;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.018408;0.000000;-0.115580;0.000000;55.500000;104.500000;242.500000;103.500000;0.005348;-0.004312;0.306392;1;0.416812;0.104565;0.005178;-0.606751;0.005178;0.026420;-0.042677;1;Wed Jul  5 15:30:03 2023
0.009204;-0.460194;0.018408;0.000000;-0.115458;0.000000;55.500000;104.500000;243.500000;102.500000;0.010638;0.793553;0.609507;1;-0.813690;1.832991;0.006558;0.612885;0.006558;0.206983;0.638196;1;Wed Jul  5 15:30:03 2023
0.009204;0.000000;0.015340;-0.460194;-0.115355;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;-0.797820;0.304762;1;0.907257;-0.770826;0.007254;0.222270;0.007254;0.104412;-0.653846;1;Wed Jul  5 15:30:03 2023
0.006136;-0.460194;0.012272;-0.460194;-0.115274;0.000000;54.500000;104.500000;244.500000;103.500000;0.005263;-0.008398;0.301554;1;-0.319549;0.662819;0.006291;-0.427648;0.006291;-0.144487;-0.065845;1;Wed Jul  5 15:30:03 2023
0.003068;-0.460194;0.009204;-0.460194;-0.115212;0.000000;55.500000;103.500000;244.500000;103.500000;0.000000;-0.789466;0.000000;1;-0.405197;-0.930530;0.004496;-0.803950;0.004496;-0.269253;-0.688800;1;Wed Jul  5 15:30:03 2023
0.000000;-0.460194;0.006136;-0.460194;-0.115171;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;0.000000;0.000000;1;-0.490830;0.585949;0.002290;-0.018675;0.000000;-0.674335;-0.052834;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.006136;0.000000;-0.115130;0.000000;55.500000;103.500000;241.500000;103.500000;0.000000;0.000000;0.000000;1;0.074075;0.023835;0.001167;0.044296;0.000000;0.000000;-0.033955;1;Wed Jul  5 15:30:03 2023
-0.003068;-0.460194;0.003068;-0.460194;-0.115110;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;-1.595684;-0.609507;1;-0.576479;-2.662813;-0.002014;-0.821287;0.000000;0.000000;-1.313930;1;Wed Jul  5 15:30:03 2023
-0.003068;0.000000;0.003068;0.000000;-0.115089;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;0.000000;-0.609507;1;-0.011559;-0.244854;-0.006243;-0.763619;-0.006243;-0.936430;-0.056826;1;Wed Jul  5 15:30:03 2023
-0.003068;0.000000;0.003068;0.000000;-0.115069;0.000000;54.500000;102.500000;241.500000;103.500000;-0.005348;0.793553;-0.306392;1;-0.011573;1.506593;-0.007100;0.281622;-0.007100;-0.128625;0.659556;1;Wed Jul  5 15:30:03 2023
0.000000;0.460194;0.003068;0.000000;-0.115049;0.000000;55.500000;102.500000;243.500000;104.500000;-0.010638;-0.793553;-0.609507;1;1.218828;-1.698700;-0.007537;0.348527;-0.007537;-0.065535;-0.627925;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;0.000000;-0.115028;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;0.789241;-0.308039;1;0.077670;1.435878;-0.007767;-0.009903;-0.007767;-0.034447;0.638872;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.006136;0.460194;-0.114987;0.000000;55.500000;102.500000;243.500000;102.500000;0.000000;0.806444;0.000000;1;-0.502235;1.039120;-0.005276;0.363584;-0.005276;0.373711;0.683495;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.006136;0.000000;-0.114946;0.000000;55.500000;102.500000;241.500000;103.500000;-0.005376;-0.806444;-0.308039;1;0.073945;-1.573305;-0.004006;0.399570;-0.004006;0.190406;-0.617284;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;-0.460194;-0.114926;0.000000;55.500000;102.500000;242.500000;103.500000;-0.005348;0.004312;-0.306392;1;0.653806;0.488761;-0.004671;-0.426938;-0.004671;-0.099671;-0.011751;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;0.000000;-0.114905;0.000000;54.500000;102.500000;243.500000;103.500000;-0.005291;0.008488;-0.303149;1;0.077583;-0.112997;-0.004988;-0.425142;-0.004988;-0.047644;-0.018321;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;0.000000;-0.114885;0.000000;55.500000;102.500000;244.500000;103.500000;-0.005291;0.000000;-0.303149;1;0.077568;-0.066036;-0.005136;0.360291;-0.005136;-0.022193;0.002359;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;0.000000;-0.114864;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.004221;-0.304762;1;0.077554;-0.075486;-0.005218;0.066718;-0.005218;-0.012343;-0.000481;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;0.000000;-0.114844;0.000000;54.500000;102.500000;242.500000;102.500000;0.000000;0.797865;0.000000;1;0.077539;1.591845;-0.003963;0.182165;0.000000;0.782771;0.657185;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;0.000000;-0.114824;0.000000;55.500000;101.500000;241.500000;103.500000;-0.010752;-1.612841;-0.616060;1;0.077525;-3.300032;-0.004656;-0.362489;-0.004656;-0.698345;-1.307451;1;Wed Jul  5 15:30:03 2023
-0.003068;-0.460194;-0.000000;-0.460194;-0.114824;0.000000;54.500000;102.500000;242.500000;103.500000;-0.005319;0.814976;-0.304762;1;-0.573014;2.060081;-0.006313;-0.163765;-0.006313;-0.248567;0.639742;1;Wed Jul  5 15:30:03 2023
-0.003068;0.000000;-0.000000;0.000000;-0.114824;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.797820;-0.609507;1;-0.008080;-1.763311;-0.007129;-0.472119;-0.007129;-0.122438;-0.660186;1;Wed Jul  5 15:30:03 2023
0.000000;0.460194;0.003068;0.460194;-0.114803;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;0.000000;-0.609507;1;0.642445;-0.779708;-0.008849;0.136135;-0.008849;-0.258008;-0.009485;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;0.003068;0.000000;-0.114783;0.000000;55.500000;101.500000;244.500000;103.500000;-0.010582;0.008442;-0.606282;1;0.077496;-0.093217;-0.009712;-0.197409;-0.009712;-0.129385;0.045117;1;Wed Jul  5 15:30:03 2023
0.003068;0.460194;0.006136;0.460194;-0.114742;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;1.587242;0.000000;1;0.728006;2.534891;-0.007543;0.752686;-0.007543;0.325340;1.313375;1;Wed Jul  5 15:30:03 2023
0.009204;0.920388;0.009204;0.460194;-0.114680;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-0.797865;-0.304762;1;2.043983;-2.122199;-0.005147;0.424318;-0.005147;0.359316;-0.591324;1;Wed Jul  5 15:30:03 2023
0.009204;0.000000;0.012272;0.460194;-0.114599;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;0.797865;0.000000;1;-0.242029;1.031860;-0.003927;0.225389;0.000000;0.772086;0.667808;1;Wed Jul  5 15:30:03 2023
0.012272;0.460194;0.012272;0.000000;-0.114517;0.000000;55.500000;103.500000;241.500000;102.500000;0.005376;0.806444;0.308039;1;1.564537;1.795308;-0.000682;0.210560;0.000000;0.000000;0.705270;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.015340;0.460194;-0.114415;0.000000;55.500000;103.500000;241.500000;102.500000;0.005376;0.000000;0.308039;1;-0.156555;-0.423467;0.002289;0.684637;0.000000;0.000000;0.009507;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.015340;0.000000;-0.114312;0.000000;54.500000;104.500000;243.500000;103.500000;0.005291;-0.012800;0.303149;1;0.419582;0.188058;0.003782;0.108835;0.000000;0.000000;0.006259;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.015340;0.000000;-0.114210;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.004221;0.304762;1;0.419510;0.175167;0.004528;-0.339308;0.004528;0.679260;-0.007672;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.012272;-0.460194;-0.114128;0.000000;55.500000;104.500000;243.500000;103.500000;0.005319;0.000000;0.304762;1;0.999328;0.756545;0.004916;0.005846;0.004916;0.058096;-0.011588;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.012272;0.000000;-0.114046;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;-0.797865;0.000000;1;0.423061;-1.544329;0.003809;-0.201059;0.000000;-0.737356;-0.694089;1;Wed Jul  5 15:30:03 2023
0.009204;-0.460194;0.012272;0.000000;-0.113965;0.000000;54.500000;103.500000;244.500000;102.500000;0.005263;0.789466;0.301554;1;-0.807412;1.703690;0.003231;-0.011270;0.000000;0.000000;0.622557;1;Wed Jul  5 15:30:03 2023
0.009204;0.000000;0.012272;0.000000;-0.113801;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;-0.789466;0.000000;1;0.333674;-1.436078;0.002937;-0.245805;0.000000;0.000000;-0.640154;1;Wed Jul  5 15:30:03 2023
0.009204;0.000000;0.009204;-0.460194;-0.113740;0.000000;55.500000;103.500000;241.500000;102.500000;0.005376;0.806444;0.308039;1;0.913449;2.309840;0.002815;0.371548;0.000000;0.000000;0.638105;1;Wed Jul  5 15:30:03 2023
0.009204;0.000000;0.009204;0.000000;-0.113678;0.000000;55.500000;103.500000;243.500000;103.500000;0.000000;-0.806444;0.000000;1;0.337196;-1.541438;0.002752;-0.229365;0.000000;0.000000;-0.681899;1;Wed Jul  5 15:30:03 2023
0.009204;0.000000;0.009204;0.000000;-0.113678;0.000000;55.500000;103.500000;242.500000;103.500000;0.000000;0.000000;0.000000;1;0.337196;0.049075;0.001402;-0.228932;0.000000;0.000000;-0.024644;1;Wed Jul  5 15:30:03 2023
0.006136;0.000000;0.006136;-0.460194;-0.113576;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.827728;0.657807;0.000714;-0.253738;0.000000;0.000000;-0.004907;1;Wed Jul  5 15:30:03 2023
0.006136;0.000000;0.006136;0.000000;-0.113535;0.000000;55.500000;102.500000;241.500000;102.500000;0.000000;0.000000;0.000000;1;0.827728;0.579317;0.000364;0.244748;0.000000;0.000000;-0.032448;1;Wed Jul  5 15:30:03 2023
0.003068;-0.460194;0.003068;-0.460194;-0.113515;0.000000;55.500000;102.500000;241.500000;102.500000;0.000000;0.000000;0.000000;1;0.251490;-0.004168;0.000185;0.033440;0.000000;0.000000;-0.033275;1;Wed Jul  5 15:30:03 2023
0.003068;0.000000;0.003068;0.000000;-0.113494;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;0.165856;0.065993;0.000094;-0.175794;0.000000;0.000000;-0.005380;1;Wed Jul  5 15:30:03 2023
0.000000;-0.460194;-0.000000;-0.460194;-0.113494;0.000000;54.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;-0.484683;0.646056;0.000048;0.073698;0.000000;0.000000;-0.004761;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;-0.003068;-0.460194;-0.113515;0.000000;55.500000;101.500000;242.500000;101.500000;0.000000;0.000000;0.000000;1;0.660142;0.579323;0.000025;0.089093;0.000000;0.000000;-0.032880;1;Wed Jul  5 15:30:03 2023
-0.003068;-0.460194;-0.006136;-0.460194;-0.113555;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;-0.797865;-0.304762;1;-0.566577;-1.080266;-0.001292;-0.493180;0.000000;0.000000;-0.688195;1;Wed Jul  5 15:30:03 2023
-0.006136;-0.460194;-0.006136;0.000000;-0.113596;0.000000;55.500000;100.500000;243.500000;101.500000;-0.005319;0.000000;-0.304762;1;-1.232029;-0.122052;-0.003267;-0.371960;0.000000;0.000000;-0.046238;1;Wed Jul  5 15:30:03 2023
-0.006136;0.000000;-0.009204;-0.460194;-0.113658;0.000000;55.500000;100.500000;241.500000;102.500000;-0.010752;-0.814976;-0.616060;1;0.489034;-1.150285;-0.005605;-0.389959;-0.005605;-0.840757;-0.667325;1;Wed Jul  5 15:30:03 2023
-0.009204;-0.460194;-0.009204;0.000000;-0.113719;0.000000;55.500000;101.500000;241.500000;102.500000;-0.005376;0.806397;-0.308039;1;-1.317547;1.438542;-0.006810;0.153076;-0.006810;-0.180817;0.623181;1;Wed Jul  5 15:30:03 2023
-0.009204;0.000000;-0.012272;-0.460194;-0.113801;0.000000;54.500000;100.500000;243.500000;101.500000;-0.005291;0.012800;-0.303149;1;0.403531;0.572156;-0.006086;0.198103;-0.006086;0.108741;0.031411;1;Wed Jul  5 15:30:03 2023
-0.009204;0.000000;-0.012272;0.000000;-0.113883;0.000000;54.500000;100.500000;244.500000;102.500000;-0.010526;-0.785246;-0.603091;1;-0.172621;-1.766850;-0.006979;-0.060622;-0.006979;-0.134000;-0.669021;1;Wed Jul  5 15:30:03 2023
-0.012272;-0.460194;-0.015340;-0.460194;-0.113985;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-0.814525;-0.914217;1;-0.823088;-1.300145;-0.010049;-0.933300;-0.010049;-0.460537;-0.678662;1;Wed Jul  5 15:30:03 2023
-0.012272;0.000000;-0.015340;0.000000;-0.114087;0.000000;54.500000;99.500000;241.500000;102.500000;-0.016041;-0.012797;-0.919105;1;-0.258081;-0.382196;-0.012966;-0.608481;-0.012966;-0.437503;-0.041909;1;Wed Jul  5 15:30:03 2023
-0.012272;0.000000;-0.015340;0.000000;-0.114190;0.000000;54.500000;99.500000;241.500000;102.500000;-0.016041;0.000000;-0.919105;1;-0.258009;-0.283019;-0.014473;0.236022;-0.014473;-0.226045;0.015741;1;Wed Jul  5 15:30:03 2023
-0.012272;0.000000;-0.015340;0.000000;-0.114292;0.000000;54.500000;99.500000;242.500000;101.500000;-0.010638;0.810526;-0.609507;1;-0.257936;1.385634;-0.013916;0.616558;-0.013916;0.083571;0.682099;1;Wed Jul  5 15:30:03 2023
-0.009204;0.460194;-0.012272;0.460194;-0.114374;0.000000;55.500000;99.500000;243.500000;103.500000;-0.021273;-1.595323;-1.218875;1;0.392661;-4.084754;-0.014915;-0.617834;-0.014915;-0.149853;-1.278420;1;Wed Jul  5 15:30:03 2023
-0.009204;0.000000;-0.012272;0.000000;-0.114455;0.000000;55.500000;99.500000;242.500000;100.500000;-0.005348;2.388877;-0.306392;1;-0.172216;4.577235;-0.014126;0.469976;-0.014126;0.118229;1.973097;1;Wed Jul  5 15:30:03 2023
-0.003068;0.920388;-0.009204;0.460194;-0.114517;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-1.591282;-0.914217;1;1.708782;-3.929647;-0.012421;0.096348;-0.012421;0.255808;-1.243692;1;Wed Jul  5 15:30:03 2023
-0.006136;-0.460194;-0.006136;0.460194;-0.114558;0.000000;55.500000;100.500000;242.500000;101.500000;-0.005348;1.591282;-0.306392;1;-1.807559;2.431137;-0.011552;0.701832;-0.011552;0.130334;1.312721;1;Wed Jul  5 15:30:03 2023
0.000000;0.920388;-0.006136;0.000000;-0.114599;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.793553;-0.609507;1;2.370654;-1.637737;-0.009805;-0.492000;-0.009805;0.262008;-0.581032;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;-0.000000;0.920388;-0.114599;0.000000;54.500000;101.500000;243.500000;102.500000;-0.005291;0.802041;-0.303149;1;-1.071386;0.281734;-0.008902;0.548490;-0.008902;0.135575;0.650135;1;Wed Jul  5 15:30:03 2023
0.003068;0.460194;0.003068;0.460194;-0.114578;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;-0.004221;-0.304762;1;0.731557;-0.521548;-0.007137;0.162572;-0.007137;0.264701;0.074598;1;Wed Jul  5 15:30:03 2023
0.009204;0.920388;0.006136;0.460194;-0.114537;0.000000;54.500000;102.500000;242.500000;101.500000;0.005319;1.595730;0.304762;1;2.047548;2.718450;-0.003636;0.821034;0.000000;1.070546;1.341619;1;Wed Jul  5 15:30:03 2023
0.012272;0.460194;0.009204;0.460194;-0.114476;0.000000;55.500000;102.500000;242.500000;101.500000;0.005348;0.004267;0.306392;1;0.991966;-0.336099;0.000763;0.636404;0.000000;0.000000;0.059673;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.012272;0.460194;-0.114394;0.000000;55.500000;103.500000;242.500000;101.500000;0.010695;0.802086;0.612766;1;-0.152902;1.290989;0.004322;0.629615;0.004322;0.648331;0.675570;1;Wed Jul  5 15:30:03 2023
0.015340;0.460194;0.012272;0.000000;-0.114312;0.000000;55.500000;103.500000;242.500000;102.500000;0.005348;-0.802086;0.306392;1;1.653664;-1.314486;0.006136;-0.402130;0.006136;0.272030;-0.628780;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.012272;0.000000;-0.114230;0.000000;54.500000;104.500000;243.500000;102.500000;0.010582;0.785111;0.606282;1;0.512463;1.791488;0.007032;0.098196;0.007032;0.134437;0.613286;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.012272;0.000000;-0.114149;0.000000;55.500000;103.500000;242.500000;101.500000;0.010695;0.016975;0.612766;1;0.512405;0.354909;0.008800;0.281954;0.008800;0.265167;0.013230;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.015340;0.460194;-0.114046;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;-0.806352;0.304762;1;-0.067543;-1.955569;0.008410;-0.118240;0.008410;-0.058453;-0.680076;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.012272;-0.460194;-0.113965;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.000000;0.304762;1;1.088484;0.833151;0.006893;-0.613198;0.006893;-0.227499;-0.003856;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.012272;0.000000;-0.113883;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.000000;0.304762;1;0.512217;0.145761;0.006121;-0.131143;0.006121;-0.115911;-0.039601;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.015340;0.460194;-0.113780;0.000000;55.500000;103.500000;242.500000;101.500000;0.010695;0.806352;0.612766;1;-0.067731;1.298885;0.007045;0.731385;0.007045;0.138661;0.648456;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.015340;0.000000;-0.113678;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;-0.806352;0.304762;1;0.508405;-1.288520;0.007516;-0.089641;0.007516;0.070648;-0.632847;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.015340;0.000000;-0.113576;0.000000;55.500000;104.500000;243.500000;102.500000;0.010638;0.797820;0.609507;1;0.508333;1.834273;0.007742;-0.031980;0.007742;0.033903;0.623873;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.012272;-0.460194;-0.113392;0.000000;55.500000;103.500000;242.500000;101.500000;0.010695;0.008532;0.612766;1;0.508261;0.345732;0.009175;0.169424;0.009175;0.214991;0.006793;1;Wed Jul  5 15:30:03 2023
0.015340;0.000000;0.012272;-0.460194;-0.113392;0.000000;55.500000;103.500000;242.500000;102.500000;0.005348;-0.802086;0.306392;1;1.088079;-0.785362;0.008608;-0.024916;0.008608;-0.085041;-0.676522;1;Wed Jul  5 15:30:03 2023
0.012272;-0.460194;0.012272;0.000000;-0.113310;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;-0.004267;0.304762;1;-0.718603;0.112179;0.007001;-0.573645;0.007001;-0.241046;-0.063316;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.009204;-0.460194;-0.113249;0.000000;55.500000;103.500000;243.500000;102.500000;0.005319;0.000000;0.304762;1;1.002373;0.791659;0.006176;-0.195880;0.006176;-0.123859;-0.013441;1;Wed Jul  5 15:30:03 2023
0.012272;0.000000;0.009204;0.000000;-0.113187;0.000000;54.500000;103.500000;243.500000;102.500000;0.005291;-0.004221;0.303149;1;0.426120;0.128327;0.005748;0.327325;0.005748;-0.064141;-0.043540;1;Wed Jul  5 15:30:03 2023
0.009204;-0.460194;0.006136;-0.460194;-0.113085;0.000000;54.500000;103.500000;242.500000;102.500000;0.005319;0.004221;0.304762;1;0.426077;0.206204;0.005530;-0.018505;0.005530;-0.032680;-0.009560;1;Wed Jul  5 15:30:03 2023
0.009204;0.000000;0.006136;0.000000;-0.113044;0.000000;54.500000;103.500000;242.500000;100.500000;0.015956;1.595549;0.914217;1;-0.224491;4.097084;0.008034;0.610397;0.008034;0.375613;1.296311;1;Wed Jul  5 15:30:03 2023
0.006136;-0.460194;-0.000000;-0.920388;-0.113044;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;-2.393414;0.000000;1;0.269751;-3.441459;0.008006;-0.351224;0.008006;-0.004261;-1.978775;1;Wed Jul  5 15:30:03 2023
0.000000;-0.920388;-0.003068;-0.460194;-0.113065;0.000000;55.500000;102.500000;242.500000;102.500000;0.000000;0.000000;0.000000;1;-1.622463;0.480808;0.004079;-0.829572;0.004079;-0.589036;-0.120058;1;Wed Jul  5 15:30:03 2023
0.000000;0.000000;-0.006136;-0.460194;-0.113106;0.000000;55.500000;101.500000;241.500000;101.500000;0.000000;0.000000;0.000000;1;0.663520;0.633373;0.002078;-0.762682;0.000000;-0.611853;-0.036545;1;Wed Jul  5 15:30:03 2023
-0.003068;-0.460194;-0.009204;-0.460194;-0.113167;0.000000;56.500000;101.500000;242.500000;102.500000;-0.005376;-0.806444;-0.308039;1;-0.563185;-1.065055;-0.000259;0.222311;0.000000;0.000000;-0.695543;1;Wed Jul  5 15:30:03 2023
-0.006136;-0.460194;-0.012272;-0.460194;-0.113249;0.000000;55.500000;100.500000;243.500000;102.500000;-0.010638;-0.789241;-0.609507;1;-0.648732;-1.167461;-0.004059;-0.563462;-0.004059;-0.608826;-0.693758;1;Wed Jul  5 15:30:03 2023
-0.009204;-0.460194;-0.015340;-0.460194;-0.113351;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-0.797729;-0.914217;1;-0.734264;-1.294556;-0.008589;-1.184754;-0.008589;-0.679498;-0.693363;1;Wed Jul  5 15:30:03 2023
-0.009204;0.000000;-0.015340;0.000000;-0.113453;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;0.000000;-0.914217;1;-0.169258;-0.335394;-0.012201;-0.285455;-0.012201;-0.541807;-0.031830;1;Wed Jul  5 15:30:03 2023
-0.009204;0.000000;-0.015340;0.000000;-0.113555;0.000000;54.500000;99.500000;242.500000;101.500000;-0.010638;0.797729;-0.609507;1;-0.169185;1.389616;-0.012737;0.656656;-0.012737;-0.080448;0.670087;1;Wed Jul  5 15:30:03 2023
-0.006136;0.460194;-0.015340;0.000000;-0.113658;0.000000;55.500000;98.500000;243.500000;102.500000;-0.021273;-1.595323;-1.218875;1;1.061302;-3.488730;-0.014314;-0.328541;-0.014314;-0.236558;-1.278750;1;Wed Jul  5 15:30:03 2023
-0.009204;-0.460194;-0.015340;0.000000;-0.113760;0.000000;54.500000;99.500000;243.500000;100.500000;-0.005291;2.397365;-0.303149;1;-1.310184;4.537253;-0.013807;0.308565;-0.013807;0.076134;1.951940;1;Wed Jul  5 15:30:03 2023
-0.003068;0.920388;-0.012272;0.460194;-0.113842;0.000000;54.500000;99.500000;244.500000;101.500000;-0.010526;-0.785246;-0.603091;1;1.711971;-2.245860;-0.010913;0.361579;-0.010913;0.434082;-0.583649;1;Wed Jul  5 15:30:03 2023
