Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sat Jul  1 18:10:34 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.000000;-0.015340;0.000000;0.043872;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;0.002875;0.308039;1;0.207090;0.166455;0.005030;0.068784;0.005030;0.068784;0.041188;1;Sat Jul  1 18:10:57 2023
0.003068;-0.306796;-0.018408;-0.306796;0.043688;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.005719;0.304762;1;-0.397188;-0.317229;0.005244;0.021388;0.005244;0.021388;0.035949;1;Sat Jul  1 18:10:57 2023
0.000000;-0.306796;-0.021476;-0.306796;0.043473;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.504610;-0.504610;0.003499;-0.174501;0.000000;-0.524397;-0.012815;1;Sat Jul  1 18:10:57 2023
0.000000;0.000000;-0.021476;0.000000;0.043258;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;-0.007570;-0.007570;0.002932;-0.056695;0.000000;0.000000;-0.018078;1;Sat Jul  1 18:10:57 2023
0.000000;0.000000;-0.021476;0.000000;0.043044;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;-0.531910;0.000000;1;-0.007355;-0.007355;0.002748;-0.018420;0.000000;0.000000;-0.018139;1;Sat Jul  1 18:10:57 2023
0.000000;0.000000;-0.021476;0.000000;0.042829;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;1;-0.007140;-0.007140;0.000893;-0.185504;0.000000;0.000000;-0.056615;1;Sat Jul  1 18:10:57 2023
0.003068;0.306796;-0.021476;0.000000;0.042614;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;1.100473;0.987738;0.000290;-0.060270;0.000000;0.000000;-0.057400;1;Sat Jul  1 18:10:57 2023
0.003068;0.000000;-0.021476;0.000000;0.042399;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;0.106024;-0.006711;0.000094;-0.019582;0.000000;0.000000;-0.048645;1;Sat Jul  1 18:10:57 2023
0.000000;-0.306796;-0.024544;-0.306796;0.042154;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;-0.531910;-0.304762;1;-0.498193;-0.498193;-0.001765;-0.185882;0.000000;0.000000;-0.080162;1;Sat Jul  1 18:10:57 2023
-0.003068;-0.306796;-0.027612;-0.306796;0.041878;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;-0.605553;-0.645817;-0.004164;-0.239913;-0.004164;-0.416370;-0.116953;1;Sat Jul  1 18:10:57 2023
-0.003068;0.000000;-0.027612;0.000000;0.041602;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;-0.108452;-0.177358;-0.004943;-0.077948;-0.004943;-0.077948;-0.104072;1;Sat Jul  1 18:10:57 2023
-0.003068;0.000000;-0.027612;0.000000;0.041325;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;-0.108175;-0.186388;-0.005196;-0.025325;-0.005196;-0.025325;-0.085127;1;Sat Jul  1 18:10:57 2023
-0.003068;0.000000;-0.027612;0.000000;0.041049;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;-0.107899;-0.189135;-0.005279;-0.008228;-0.005279;-0.008228;-0.067121;1;Sat Jul  1 18:10:57 2023
-0.003068;0.000000;-0.027612;0.000000;0.040773;0.000000;56.500000;98.500000;244.500000;99.500000;-0.005319;0.000000;-0.304762;1;-0.107623;-0.189842;-0.005305;-0.002673;-0.005305;-0.002673;-0.052159;1;Sat Jul  1 18:10:57 2023
-0.003068;0.000000;-0.024544;0.306796;0.040528;0.000000;56.500000;98.500000;243.500000;98.500000;0.000000;0.531910;0.000000;1;-0.610314;-0.497579;-0.003519;0.178651;0.000000;0.530545;0.001000;1;Sat Jul  1 18:10:57 2023
0.000000;0.306796;-0.024544;0.000000;0.040282;0.000000;55.500000;97.500000;244.500000;99.500000;-0.010582;-1.058162;-0.606282;1;0.995168;0.821926;-0.004715;-0.119566;-0.004715;-0.471460;-0.031608;1;Sat Jul  1 18:10:57 2023
0.000000;0.000000;-0.024544;0.000000;0.040037;0.000000;57.500000;98.500000;244.500000;99.500000;-0.005348;0.523407;-0.306392;1;0.000750;-0.253086;-0.006908;-0.219327;-0.006908;-0.219327;-0.070311;1;Sat Jul  1 18:10:57 2023
-0.003068;-0.306796;-0.024544;0.000000;0.039791;0.000000;57.500000;97.500000;244.500000;99.500000;-0.010695;-0.534724;-0.612766;1;-1.106404;-1.275093;-0.007659;-0.075078;-0.007659;-0.075078;-0.069274;1;Sat Jul  1 18:10:57 2023
-0.003068;0.000000;-0.024544;0.000000;0.039546;0.000000;56.500000;98.500000;243.500000;99.500000;-0.005348;0.534724;-0.306392;1;-0.111494;-0.289147;-0.007903;-0.024393;-0.007903;-0.024393;-0.058178;1;Sat Jul  1 18:10:57 2023
0.000000;0.306796;-0.021476;0.306796;0.039331;0.000000;57.500000;98.500000;243.500000;99.500000;-0.005376;-0.002875;-0.308039;1;0.493183;0.265842;-0.006187;0.171574;-0.006187;0.171574;-0.005051;1;Sat Jul  1 18:10:57 2023
0.003068;0.306796;-0.018408;0.306796;0.039147;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.537629;0.000000;1;0.601004;0.488269;-0.003825;0.236224;0.000000;0.618684;0.048955;1;Sat Jul  1 18:10:57 2023
0.003068;0.000000;-0.018408;0.000000;0.038963;0.000000;57.500000;98.500000;244.500000;99.500000;-0.005348;-0.534754;-0.306392;1;0.104362;-0.008373;-0.003047;0.077719;0.000000;0.000000;0.049818;1;Sat Jul  1 18:10:57 2023
0.003068;0.000000;-0.015340;0.306796;0.038810;0.000000;56.500000;100.500000;242.500000;98.500000;0.010752;1.609982;0.616060;1;-0.398421;-0.511156;0.000834;0.388140;0.000000;0.000000;0.127583;1;Sat Jul  1 18:10:57 2023
0.006136;0.306796;-0.015340;0.000000;0.038656;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.543318;0.304762;1;1.206969;1.190769;0.005695;0.486106;0.005695;0.569505;0.210046;1;Sat Jul  1 18:10:57 2023
0.006136;0.000000;-0.015340;0.000000;0.038503;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;-0.531910;0.000000;1;0.212459;-0.013011;0.003646;-0.204953;0.000000;-0.569505;0.109024;1;Sat Jul  1 18:10:58 2023
0.003068;-0.306796;-0.015340;0.000000;0.038350;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.531910;0.304762;1;0.212459;-0.013011;0.002980;-0.066589;0.000000;0.000000;0.073895;1;Sat Jul  1 18:10:58 2023
0.000000;-0.306796;-0.015340;0.000000;0.038196;0.000000;57.500000;101.500000;244.500000;100.500000;0.005348;0.002844;0.306392;1;-1.007368;-0.839510;0.004568;0.158845;0.004568;0.456807;0.093363;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;-0.015340;0.000000;0.038043;0.000000;57.500000;98.500000;244.500000;99.500000;-0.005348;-1.069509;-0.306392;1;-0.012551;-0.012551;0.001484;-0.308391;0.000000;-0.456807;-0.003435;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;-0.015340;0.000000;0.037889;0.000000;56.500000;100.500000;243.500000;100.500000;0.000000;0.534754;0.000000;1;-0.012398;-0.012398;-0.001323;-0.280676;0.000000;0.000000;-0.062890;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;-0.015340;0.000000;0.037736;0.000000;57.500000;99.500000;243.500000;100.500000;-0.005376;-0.537629;-0.308039;1;-0.012244;-0.012244;-0.002244;-0.092162;0.000000;0.000000;-0.069559;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;-0.015340;0.000000;0.037583;0.000000;56.500000;100.500000;243.500000;101.500000;-0.005348;0.002875;-0.306392;1;-0.012091;-0.171878;-0.004348;-0.210423;-0.004348;-0.434844;-0.101887;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;-0.015340;0.000000;0.037429;0.000000;56.500000;99.500000;243.500000;101.500000;-0.010695;-0.534724;-0.612766;1;-0.011937;-0.262805;-0.006827;-0.247865;-0.006827;-0.247865;-0.131262;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;-0.012272;0.306796;0.037306;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;0.534724;-0.306392;1;-0.011937;-0.292397;-0.007632;-0.080531;-0.007632;-0.080531;-0.117127;1;Sat Jul  1 18:10:58 2023
-0.003068;-0.306796;-0.012272;0.000000;0.037184;0.000000;57.500000;100.500000;243.500000;101.500000;-0.005376;-0.002875;-0.308039;1;-1.124189;-1.235570;-0.006099;0.153334;-0.006099;0.153334;-0.054045;1;Sat Jul  1 18:10:58 2023
0.000000;0.306796;-0.009204;0.306796;0.037092;0.000000;57.500000;100.500000;242.500000;100.500000;0.000000;0.537629;0.000000;1;-1.124189;-1.011454;-0.003796;0.230298;0.000000;0.609906;0.009966;1;Sat Jul  1 18:10:58 2023
0.003068;0.306796;-0.006136;0.306796;0.037030;0.000000;57.500000;100.500000;243.500000;101.500000;-0.005376;-0.537629;-0.308039;1;0.475029;0.475029;-0.003048;0.074824;0.000000;0.000000;0.019128;1;Sat Jul  1 18:10:58 2023
0.009204;0.613592;-0.000000;0.613592;0.037030;0.000000;57.500000;100.500000;243.500000;102.500000;-0.010752;-0.537598;-0.616060;1;1.294826;0.720211;-0.006434;-0.338579;-0.006434;-0.643364;-0.063033;1;Sat Jul  1 18:10:58 2023
0.012272;0.306796;0.003068;0.306796;0.037061;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;1.609982;0.306392;1;0.905606;0.454666;-0.003914;0.251925;0.000000;0.643364;0.015794;1;Sat Jul  1 18:10:58 2023
0.012272;0.000000;0.006136;0.306796;0.037122;0.000000;57.500000;102.500000;243.500000;101.500000;0.005376;0.002875;0.308039;1;-0.094217;-0.545157;0.002348;0.626190;0.000000;0.000000;0.150243;1;Sat Jul  1 18:10:58 2023
0.012272;0.000000;0.009204;0.306796;0.037214;0.000000;57.500000;102.500000;243.500000;102.500000;0.000000;-0.537629;0.000000;1;-0.099407;-0.550348;0.002577;0.022969;0.000000;0.000000;0.120961;1;Sat Jul  1 18:10:58 2023
0.015340;0.306796;0.012272;0.306796;0.037337;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;1.002770;0.439095;0.002633;0.005532;0.000000;0.000000;0.094434;1;Sat Jul  1 18:10:58 2023
0.018408;0.306796;0.015340;0.306796;0.037490;0.000000;56.500000;104.500000;244.500000;101.500000;0.015956;1.063699;0.914217;1;1.002770;0.734374;0.008036;0.540316;0.008036;0.803569;0.197036;1;Sat Jul  1 18:10:58 2023
0.018408;0.000000;0.018408;0.306796;0.037675;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;-0.531820;0.609507;1;0.110307;-0.140355;0.011586;0.355058;0.011586;0.355058;0.225756;1;Sat Jul  1 18:10:58 2023
0.018408;0.000000;0.018408;0.000000;0.037859;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;0.000000;0.609507;1;0.110307;-0.163920;0.010945;-0.064131;0.010945;-0.064131;0.155659;1;Sat Jul  1 18:10:58 2023
0.018408;0.000000;0.018408;0.000000;0.038043;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;0.000000;0.609507;1;0.607777;0.325893;0.010737;-0.020836;0.010737;-0.020836;0.115662;1;Sat Jul  1 18:10:58 2023
0.018408;0.000000;0.018408;0.000000;0.038227;0.000000;57.500000;105.500000;243.500000;102.500000;0.016128;0.548974;0.924045;1;0.607593;0.391304;0.012522;0.178509;0.012522;0.178509;0.130220;1;Sat Jul  1 18:10:58 2023
0.018408;0.000000;0.015340;-0.306796;0.038380;0.000000;56.500000;105.500000;243.500000;102.500000;0.016041;-0.008623;0.919105;1;1.110376;0.982412;0.014925;0.240366;0.014925;0.240366;0.153764;1;Sat Jul  1 18:10:58 2023
0.015340;-0.306796;0.015340;0.000000;0.038534;0.000000;56.500000;104.500000;244.500000;102.500000;0.010638;-0.540351;0.609507;1;1.110376;0.943026;0.013854;-0.107184;0.013854;-0.107184;0.091222;1;Sat Jul  1 18:10:58 2023
0.009204;-0.613592;0.009204;-0.613592;0.038626;0.000000;57.500000;104.500000;244.500000;102.500000;0.010695;0.005688;0.612766;1;-0.495014;-0.628733;0.011701;-0.215273;0.011701;-0.215273;0.021542;1;Sat Jul  1 18:10:58 2023
0.003068;-0.613592;0.003068;-0.613592;0.038656;0.000000;56.500000;104.500000;244.500000;103.500000;0.005319;-0.537568;0.304762;1;-0.709367;-0.709279;0.009206;-0.249451;0.009206;-0.249451;-0.038760;1;Sat Jul  1 18:10:58 2023
0.000000;-0.306796;-0.000000;-0.306796;0.038656;0.000000;57.500000;102.500000;244.500000;103.500000;-0.005348;-1.066664;-0.306392;1;-0.924671;-1.037406;0.002982;-0.622475;0.000000;-0.920627;-0.170860;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;-0.000000;0.000000;0.038656;0.000000;57.500000;102.500000;244.500000;103.500000;-0.005348;0.000000;-0.306392;1;-0.535482;-0.535482;-0.002641;-0.562241;0.000000;0.000000;-0.252272;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;0.003068;0.306796;0.038687;0.000000;57.500000;101.500000;244.500000;102.500000;-0.005348;0.000000;-0.306392;1;-0.038656;-0.202823;-0.004468;-0.182672;-0.004468;-0.446762;-0.236131;1;Sat Jul  1 18:10:58 2023
0.003068;0.306796;0.003068;0.000000;0.038718;0.000000;56.500000;103.500000;244.500000;103.500000;0.000000;0.534754;0.000000;1;1.063583;0.950848;-0.003256;0.121129;0.000000;0.446762;-0.149507;1;Sat Jul  1 18:10:58 2023
0.006136;0.306796;0.003068;0.000000;0.038748;0.000000;55.500000;102.500000;244.500000;103.500000;-0.005291;-0.529096;-0.303149;1;1.176287;0.950817;-0.002844;0.041265;0.000000;0.000000;-0.109681;1;Sat Jul  1 18:10:58 2023
0.003068;-0.306796;0.003068;0.000000;0.038779;0.000000;57.500000;102.500000;244.500000;103.500000;-0.005348;-0.005659;-0.306392;1;1.176287;0.784931;-0.004514;-0.167073;-0.004514;-0.451440;-0.122761;1;Sat Jul  1 18:10:58 2023
0.003068;-0.306796;0.003068;0.000000;0.038779;0.000000;56.500000;103.500000;244.500000;103.500000;0.000000;0.534754;0.000000;1;-0.925806;-1.038541;-0.003272;0.124288;0.000000;0.451440;-0.061552;1;Sat Jul  1 18:10:58 2023
-0.006136;-0.613592;-0.003068;-0.306796;0.038748;0.000000;55.500000;102.500000;244.500000;102.500000;0.000000;0.000000;0.000000;1;-0.535605;-0.535605;-0.001063;0.220861;0.000000;0.000000;-0.000779;1;Sat Jul  1 18:10:58 2023
-0.006136;0.000000;-0.006136;-0.306796;0.038687;0.000000;56.500000;102.500000;244.500000;103.500000;-0.005319;-0.531910;-0.304762;1;-1.750610;-1.525140;-0.002141;-0.107762;0.000000;0.000000;-0.025499;1;Sat Jul  1 18:10:58 2023
-0.006136;0.000000;-0.006136;0.000000;0.038626;0.000000;57.500000;102.500000;245.500000;103.500000;-0.005319;0.000000;-0.304762;1;-0.253899;-0.185916;-0.004286;-0.214531;-0.004286;-0.428585;-0.069068;1;Sat Jul  1 18:10:58 2023
-0.003068;0.306796;-0.003068;0.306796;0.038595;0.000000;56.500000;102.500000;244.500000;103.500000;-0.005319;0.000000;-0.304762;1;0.350594;0.280229;-0.004983;-0.069701;-0.004983;-0.069701;-0.065099;1;Sat Jul  1 18:10:58 2023
0.000000;0.306796;-0.000000;0.306796;0.038595;0.000000;56.500000;102.500000;243.500000;103.500000;-0.005348;-0.002844;-0.306392;1;0.350594;0.271555;-0.005219;-0.023606;-0.005219;-0.023606;-0.054700;1;Sat Jul  1 18:10:58 2023
0.000000;0.306796;-0.000000;0.306796;0.038595;0.000000;57.500000;102.500000;244.500000;103.500000;-0.005348;0.000000;-0.306392;1;0.458231;0.263286;-0.005305;-0.008630;-0.005305;-0.008630;-0.043694;1;Sat Jul  1 18:10:58 2023
0.000000;0.000000;0.003068;0.306796;0.038626;0.000000;56.500000;102.500000;244.500000;103.500000;-0.005319;0.002844;-0.304762;1;-0.541562;-0.737185;-0.005324;-0.001844;-0.005324;-0.001844;-0.033808;1;Sat Jul  1 18:10:58 2023
0.003068;0.000000;0.006136;0.306796;0.038718;0.000000;57.500000;102.500000;243.500000;103.500000;-0.005376;-0.005719;-0.308039;1;1.063644;0.754710;-0.005339;-0.001569;-0.005339;-0.001569;-0.026205;1;Sat Jul  1 18:10:58 2023
0.003068;0.000000;0.009204;0.306796;0.038810;0.000000;56.500000;103.500000;244.500000;103.500000;0.000000;0.537629;0.000000;1;-0.434017;-0.546752;-0.003549;0.179010;0.000000;0.533935;0.021047;1;Sat Jul  1 18:10:58 2023
0.003068;0.000000;0.009204;0.000000;0.038902;0.000000;56.500000;103.500000;244.500000;103.500000;0.000000;0.000000;0.000000;1;-0.439208;-0.551943;-0.001153;0.239610;0.000000;0.000000;0.066403;1;Sat Jul  1 18:10:58 2023
0.006136;0.306796;0.012272;0.306796;0.039024;0.000000;56.500000;104.500000;244.500000;103.500000;0.005319;0.531910;0.304762;1;0.662878;0.437408;0.001421;0.257369;0.000000;0.000000;0.110401;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.012272;0.000000;0.039147;0.000000;57.500000;104.500000;244.500000;104.500000;0.000000;-0.531910;0.000000;1;0.662878;0.437408;0.002257;0.083619;0.000000;0.000000;0.104275;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.012272;0.000000;0.039147;0.000000;55.500000;104.500000;243.500000;104.500000;0.000000;0.000000;0.000000;1;0.165929;-0.059541;0.000733;-0.152352;0.000000;0.000000;0.045291;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.015340;0.306796;0.039301;0.000000;57.500000;104.500000;243.500000;104.500000;0.000000;0.000000;0.000000;1;-0.337160;-0.562630;0.000238;-0.049499;0.000000;0.000000;0.023462;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.015340;0.000000;0.039454;0.000000;56.500000;105.500000;244.500000;104.500000;0.005319;0.531910;0.304762;1;0.160524;-0.064946;0.001873;0.163437;0.000000;0.000000;0.055778;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.015340;0.000000;0.039607;0.000000;57.500000;105.500000;244.500000;104.500000;0.005348;0.002844;0.306392;1;0.160371;0.089542;0.004208;0.233580;0.004208;0.420840;0.096637;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.015340;0.000000;0.039761;0.000000;56.500000;104.500000;244.500000;104.500000;0.000000;-0.534754;0.000000;1;0.160218;-0.065252;0.003172;-0.103629;0.000000;-0.420840;0.046533;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.015340;0.000000;0.039914;0.000000;56.500000;104.500000;244.500000;104.500000;0.000000;0.000000;0.000000;1;0.160064;-0.065406;0.001031;-0.214149;0.000000;0.000000;-0.009484;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.018408;0.000000;0.040282;0.000000;56.500000;105.500000;244.500000;104.500000;0.005319;0.531910;0.304762;1;0.154598;-0.070872;0.002130;0.109943;0.000000;0.000000;0.018013;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.018408;0.000000;0.040466;0.000000;57.500000;105.500000;244.500000;104.500000;0.005348;0.002844;0.306392;1;0.154598;0.086843;0.004292;0.216200;0.004292;0.429204;0.063599;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.018408;0.000000;0.040466;0.000000;56.500000;105.500000;243.500000;104.500000;0.005348;0.000000;0.306392;1;0.154414;0.112823;0.005004;0.071203;0.005004;0.071203;0.061261;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.018408;0.000000;0.040835;0.000000;57.500000;105.500000;243.500000;106.500000;-0.005376;-1.072383;-0.308039;1;0.154045;-0.071425;0.001616;-0.338795;0.000000;-0.500408;-0.031462;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.018408;0.000000;0.040835;0.000000;57.500000;105.500000;243.500000;105.500000;0.000000;0.537629;0.000000;1;0.154045;-0.071425;-0.001289;-0.290554;0.000000;0.000000;-0.086285;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.018408;0.000000;0.041019;0.000000;57.500000;105.500000;245.500000;104.500000;0.005319;0.531910;0.304762;1;0.153861;-0.071609;0.001376;0.266568;0.000000;0.000000;-0.005023;1;Sat Jul  1 18:10:58 2023
0.003068;0.000000;0.018408;0.000000;0.041387;0.000000;56.500000;104.500000;243.500000;104.500000;0.000000;-0.531910;0.000000;1;-0.953722;-1.066457;0.002242;0.086608;0.000000;0.000000;0.016079;1;Sat Jul  1 18:10:58 2023
0.003068;0.000000;0.018408;0.000000;0.041571;0.000000;56.500000;104.500000;243.500000;105.500000;-0.005348;-0.534754;-0.306392;1;0.040758;-0.071977;-0.001076;-0.331860;0.000000;0.000000;-0.063942;1;Sat Jul  1 18:10:58 2023
0.003068;0.000000;0.018408;0.000000;0.041571;0.000000;57.500000;105.500000;244.500000;105.500000;0.000000;0.534754;0.000000;1;0.040574;-0.072161;-0.002154;-0.107821;0.000000;0.000000;-0.073950;1;Sat Jul  1 18:10:58 2023
0.006136;0.306796;0.021476;0.306796;0.041786;0.000000;58.500000;106.500000;243.500000;105.500000;0.005405;0.540535;0.309704;1;0.644822;0.419352;0.001124;0.327879;0.000000;0.000000;0.018565;1;Sat Jul  1 18:10:58 2023
0.009204;0.306796;0.024544;0.306796;0.042031;0.000000;57.500000;105.500000;243.500000;105.500000;0.000000;-0.540535;0.000000;1;0.752213;0.414008;0.002190;0.106528;0.000000;0.000000;0.038927;1;Sat Jul  1 18:10:58 2023
0.009204;0.000000;0.024544;0.000000;0.042277;0.000000;56.500000;106.500000;244.500000;105.500000;0.005319;0.531910;0.304762;1;0.255142;-0.083063;0.002507;0.031700;0.000000;0.000000;0.037376;1;Sat Jul  1 18:10:58 2023
0.009204;0.000000;0.024544;0.000000;0.042522;0.000000;57.500000;106.500000;243.500000;105.500000;0.005376;0.005719;0.308039;1;0.254896;0.079258;0.004424;0.191749;0.004424;0.442409;0.072870;1;Sat Jul  1 18:10:58 2023
0.009204;0.000000;0.024544;0.000000;0.042767;0.000000;57.500000;105.500000;243.500000;105.500000;0.000000;-0.537629;0.000000;1;0.254651;-0.083554;0.003252;-0.117220;0.000000;-0.442409;0.024933;1;Sat Jul  1 18:10:58 2023
0.006136;-0.306796;0.024544;0.000000;0.043258;0.000000;57.500000;105.500000;244.500000;105.500000;0.000000;0.000000;0.000000;1;0.254405;-0.083800;0.001057;-0.219535;0.000000;0.000000;-0.027124;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.024544;0.000000;0.043504;0.000000;56.500000;105.500000;244.500000;105.500000;0.000000;0.000000;0.000000;1;-0.853239;-1.078709;0.000343;-0.071327;0.000000;0.000000;-0.037239;1;Sat Jul  1 18:10:58 2023
0.006136;0.000000;0.024544;0.000000;0.043504;0.000000;56.500000;105.500000;244.500000;105.500000;0.000000;0.000000;0.000000;1;0.141180;-0.084290;0.000112;-0.023174;0.000000;0.000000;-0.033942;1;Sat Jul  1 18:10:58 2023
0.009204;0.306796;0.024544;0.000000;0.043749;0.000000;56.500000;106.500000;243.500000;105.500000;0.005348;0.534754;0.306392;1;1.248333;0.910128;0.001841;0.172950;0.000000;0.000000;0.013702;1;Sat Jul  1 18:10:58 2023
0.009204;0.000000;0.027612;0.306796;0.044025;0.000000;56.500000;105.500000;244.500000;105.500000;0.000000;-0.534754;0.000000;1;-0.249543;-0.587748;0.002403;0.056192;0.000000;0.000000;0.023486;1;Sat Jul  1 18:10:58 2023
0.012272;0.306796;0.027612;0.000000;0.044301;0.000000;55.500000;105.500000;243.500000;105.500000;0.000000;0.000000;0.000000;1;1.355417;0.904477;0.000781;-0.162223;0.000000;0.000000;-0.019098;1;Sat Jul  1 18:10:58 2023
0.012272;0.000000;0.027612;0.000000;0.044577;0.000000;57.500000;106.500000;244.500000;105.500000;0.005348;0.534754;0.306392;1;0.360478;-0.090463;0.002058;0.127773;0.000000;0.000000;0.014729;1;Sat Jul  1 18:10:58 2023
