Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 13:38:30 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.003068;-0.230097;-0.049087;0.000000;-0.105292;0.000000;48.500000;94.500000;233.500000;96.500000;-0.010810;-1.623812;-0.619390;1;-0.383377;-0.490932;-0.254431;-0.045947;1;Mon Jun 26 13:38:52 2023
0.003068;0.000000;-0.052155;-0.230097;-0.105988;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;0.008729;-0.616060;1;0.668934;0.182394;-0.201799;-0.185299;1;Mon Jun 26 13:38:52 2023
0.003068;0.000000;-0.052155;-0.230097;-0.105988;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;0.000000;-0.616060;0;0.668934;0.182394;-0.161439;-0.345873;1;Mon Jun 26 13:38:52 2023
0.000000;-0.230097;-0.052155;0.000000;-0.106683;0.000000;46.500000;94.500000;234.500000;96.500000;-0.010638;0.017180;-0.609507;1;-0.484476;-0.861424;-0.125715;-0.430930;1;Mon Jun 26 13:38:52 2023
0.000000;-0.230097;-0.052155;0.000000;-0.106683;0.000000;46.500000;94.500000;234.500000;96.500000;-0.010638;0.000000;-0.609507;0;-0.484476;-0.861424;-0.100572;-0.399745;1;Mon Jun 26 13:38:52 2023
0.000000;0.000000;-0.049087;0.230097;-0.107338;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;-0.017181;-0.616060;1;-0.180902;-0.553840;-0.083894;-0.289369;1;Mon Jun 26 13:38:52 2023
0.000000;0.000000;-0.049087;0.230097;-0.107338;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;0.000000;-0.616060;0;-0.180902;-0.553840;-0.067115;-0.156895;1;Mon Jun 26 13:38:52 2023
0.006136;0.460194;-0.046019;0.230097;-0.107951;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;0.000000;-0.616060;0;1.384292;0.792234;-0.053692;-0.045942;1;Mon Jun 26 13:38:52 2023
0.006136;0.460194;-0.046019;0.230097;-0.107951;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;0.000000;-0.616060;0;1.384292;0.792234;-0.042954;0.023948;1;Mon Jun 26 13:38:52 2023
0.009204;0.230097;-0.039884;0.460194;-0.108483;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;0.000000;-0.616060;0;0.435698;-0.263915;-0.034363;0.052861;1;Mon Jun 26 13:38:52 2023
0.009204;0.230097;-0.039884;0.460194;-0.108483;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;0.000000;-0.616060;0;0.435698;-0.263915;-0.027490;0.051931;1;Mon Jun 26 13:38:52 2023
0.012272;0.230097;-0.039884;0.000000;-0.109015;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;1.615047;0.000000;1;1.282351;0.475183;0.301017;0.064761;1;Mon Jun 26 13:38:53 2023
0.012272;0.230097;-0.039884;0.000000;-0.109015;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;1.282351;0.475183;0.240814;0.154949;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.230097;-0.109506;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.231226;-0.198995;0.192651;0.298242;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.230097;-0.109506;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.231226;-0.198995;0.154121;0.388860;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.109997;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.600999;0.170779;0.123297;0.374695;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.109997;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.600999;0.170779;0.098637;0.282421;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.110488;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.601490;0.171270;0.078910;0.161976;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.110488;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.601490;0.171270;0.063128;0.055205;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.110978;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.601981;0.171761;0.050502;-0.015899;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.110978;0.000000;48.500000;97.500000;234.500000;96.500000;0.005376;0.807562;0.308039;1;0.601981;0.171761;0.201914;-0.033622;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.111469;0.000000;48.500000;96.500000;233.500000;96.500000;0.000000;-0.807556;0.000000;1;0.602472;0.360731;0.000020;0.004218;1;Mon Jun 26 13:38:53 2023
0.012272;0.000000;-0.036816;0.000000;-0.111469;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.602472;0.360731;0.000016;0.042775;1;Mon Jun 26 13:38:53 2023
0.009204;-0.230097;-0.036816;0.000000;-0.111960;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;-0.181860;-0.504525;0.000013;0.031710;1;Mon Jun 26 13:38:53 2023
0.009204;-0.230097;-0.036816;0.000000;-0.111960;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;-0.181860;-0.504525;0.000010;-0.008232;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.039884;-0.230097;-0.112492;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.870288;0.547622;0.000008;-0.040103;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.039884;-0.230097;-0.112492;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.870288;0.547622;0.000007;-0.052025;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.039884;0.000000;-0.113024;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.501537;0.178871;0.000005;-0.046415;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.039884;0.000000;-0.113024;0.000000;48.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;0;0.501537;0.178871;0.000004;-0.031303;1;Mon Jun 26 13:38:53 2023
0.006136;-0.230097;-0.039884;0.000000;-0.113555;0.000000;47.500000;96.500000;233.500000;96.500000;0.000000;0.000000;0.000000;1;-0.282755;-0.497865;0.000003;-0.014657;1;Mon Jun 26 13:38:53 2023
0.006136;-0.230097;-0.039884;0.000000;-0.113555;0.000000;47.500000;96.500000;233.500000;96.500000;0.000000;0.000000;0.000000;1;-0.282755;-0.497865;0.000003;-0.001676;1;Mon Jun 26 13:38:53 2023
0.003068;-0.230097;-0.042951;-0.230097;-0.114128;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;-0.807562;-0.308039;1;-0.015389;-0.122944;-0.161510;-0.008934;1;Mon Jun 26 13:38:53 2023
0.003068;-0.230097;-0.042951;-0.230097;-0.114128;0.000000;48.500000;95.500000;234.500000;96.500000;-0.005376;0.000000;-0.308039;1;-0.015389;-0.122944;-0.129208;-0.061669;1;Mon Jun 26 13:38:53 2023
0.006136;0.230097;-0.042951;0.000000;-0.114701;0.000000;48.500000;95.500000;234.500000;96.500000;-0.005376;0.000000;-0.308039;0;1.077992;0.674402;-0.103367;-0.142285;1;Mon Jun 26 13:38:53 2023
0.006136;0.230097;-0.042951;0.000000;-0.114701;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.004319;-0.306392;1;1.077992;0.674402;-0.081830;-0.194497;1;Mon Jun 26 13:38:53 2023
0.003068;-0.230097;-0.042951;0.000000;-0.115274;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.000000;-0.306392;0;-0.383526;-0.678553;-0.065464;-0.190921;1;Mon Jun 26 13:38:53 2023
0.003068;-0.230097;-0.042951;0.000000;-0.115274;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.000000;-0.306392;0;-0.383526;-0.678553;-0.052371;-0.145286;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.115846;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.000000;-0.306392;1;0.294314;-0.000712;-0.041897;-0.083874;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.115846;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.000000;-0.306392;0;0.294314;-0.000712;-0.033517;-0.028855;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.116419;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;0.000000;-0.306392;1;0.294887;-0.000140;-0.026814;0.008026;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.116419;0.000000;48.500000;95.500000;234.500000;97.500000;-0.010752;-0.811834;-0.616060;1;0.294887;-0.000140;-0.183818;0.010239;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.116992;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;-0.807421;-0.924045;1;0.295460;-0.189043;-0.308539;-0.058195;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.116992;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;0.000000;-0.924045;0;0.295460;-0.189043;-0.246831;-0.200229;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.117564;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;0.000000;-0.924045;0;0.296032;-0.376917;-0.197465;-0.339253;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.117564;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;0.000000;-0.924045;0;0.296032;-0.376917;-0.157972;-0.391033;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.118137;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;1.614967;-0.308039;1;0.296605;-0.376345;0.196616;-0.313369;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.042951;0.000000;-0.118137;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.296605;-0.376345;0.157293;-0.095629;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.039884;0.230097;-0.118669;0.000000;48.500000;96.500000;234.500000;97.500000;-0.005376;0.000000;-0.308039;0;-0.077211;-0.373246;0.125834;0.181322;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.039884;0.230097;-0.118669;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;1;-0.077211;-0.373246;0.100667;0.374331;1;Mon Jun 26 13:38:53 2023
0.006136;0.230097;-0.036816;0.230097;-0.119160;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.703037;0.299448;0.080534;0.417741;1;Mon Jun 26 13:38:53 2023
0.006136;0.230097;-0.036816;0.230097;-0.119160;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.703037;0.299448;0.064427;0.342854;1;Mon Jun 26 13:38:53 2023
0.009204;0.230097;-0.033748;0.230097;-0.119610;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.805977;0.294832;0.051542;0.213379;1;Mon Jun 26 13:38:53 2023
0.009204;0.230097;-0.033748;0.230097;-0.119610;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.805977;0.294832;0.041233;0.086159;1;Mon Jun 26 13:38:53 2023
0.012272;0.230097;-0.033748;0.000000;-0.120060;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;1.283265;0.664565;0.032987;-0.005419;1;Mon Jun 26 13:38:53 2023
0.012272;0.230097;-0.033748;0.000000;-0.120060;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;1.283265;0.664565;0.026389;-0.052114;1;Mon Jun 26 13:38:53 2023
0.009204;-0.230097;-0.033748;0.000000;-0.120510;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;-0.178376;-0.689520;0.021111;-0.061350;1;Mon Jun 26 13:38:53 2023
0.009204;-0.230097;-0.033748;0.000000;-0.120510;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;-0.178376;-0.689520;0.016889;-0.047837;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.120959;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.499342;-0.011803;0.013511;-0.026115;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.120959;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.499342;-0.011803;0.010809;-0.006438;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.121409;0.000000;47.500000;96.500000;233.500000;97.500000;-0.005376;0.000000;-0.308039;0;0.499792;-0.011353;0.008647;0.006258;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.121409;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.807563;0.000000;1;0.499792;-0.011353;0.168430;0.025983;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.121859;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.500242;0.177577;0.134744;0.080388;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.121859;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.500242;0.177577;0.107795;0.156339;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.122309;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.500692;0.178027;0.086236;0.201908;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.122309;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.500692;0.178027;0.068989;0.192781;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.122759;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.501142;0.178477;0.055191;0.143935;1;Mon Jun 26 13:38:53 2023
0.009204;0.000000;-0.033748;0.000000;-0.122759;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.501142;0.178477;0.044153;0.081436;1;Mon Jun 26 13:38:53 2023
0.006136;-0.230097;-0.033748;0.000000;-0.123209;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;-0.283231;-0.498341;0.035322;0.026679;1;Mon Jun 26 13:38:53 2023
0.006136;-0.230097;-0.033748;0.000000;-0.123209;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;-0.283231;-0.498341;0.028258;-0.009348;1;Mon Jun 26 13:38:53 2023
0.006136;0.000000;-0.033748;0.000000;-0.123659;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.394487;0.179377;0.022606;-0.025363;1;Mon Jun 26 13:38:53 2023
0.006136;0.000000;-0.033748;0.000000;-0.123659;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.394487;0.179377;0.018085;-0.026162;1;Mon Jun 26 13:38:53 2023
0.009204;0.230097;-0.033748;0.000000;-0.124109;0.000000;48.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;1.179760;0.857094;0.014468;-0.018643;1;Mon Jun 26 13:38:53 2023
0.009204;0.230097;-0.033748;0.000000;-0.124109;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;1;1.179760;0.857094;0.011574;-0.008918;1;Mon Jun 26 13:38:53 2023
0.006136;-0.230097;-0.033748;0.000000;-0.124559;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;-0.281881;-0.496991;0.009260;-0.000918;1;Mon Jun 26 13:38:53 2023
0.006136;-0.230097;-0.033748;0.000000;-0.124559;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;-0.281881;-0.496991;0.007408;0.003748;1;Mon Jun 26 13:38:53 2023
0.003068;-0.230097;-0.036816;-0.230097;-0.125050;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;-0.014597;-0.122152;0.005926;0.005203;1;Mon Jun 26 13:38:53 2023
0.003068;-0.230097;-0.036816;-0.230097;-0.125050;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;-0.014597;-0.122152;0.004741;0.004468;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.036816;0.000000;-0.125541;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.293879;0.186323;0.003793;0.002752;1;Mon Jun 26 13:38:53 2023
0.003068;0.000000;-0.036816;0.000000;-0.125541;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;0.293879;0.186323;0.003034;0.001004;1;Mon Jun 26 13:38:53 2023
0.000000;-0.230097;-0.039884;-0.230097;-0.126073;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;0.000000;0.000000;0;-0.116065;-0.116065;0.002427;-0.000244;1;Mon Jun 26 13:38:53 2023
0.000000;-0.230097;-0.039884;-0.230097;-0.126073;0.000000;47.500000;96.500000;233.500000;98.500000;-0.010752;-1.615070;-0.616060;1;-0.116065;-0.116065;-0.321072;-0.030086;1;Mon Jun 26 13:38:53 2023
0.000000;0.000000;-0.039884;0.000000;-0.126605;0.000000;47.500000;96.500000;233.500000;98.500000;-0.010752;0.000000;-0.616060;0;0.192452;-0.184496;-0.256858;-0.140081;1;Mon Jun 26 13:38:53 2023
0.000000;0.000000;-0.039884;0.000000;-0.126605;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;-0.807433;-0.924045;1;0.192452;-0.184496;-0.366973;-0.313335;1;Mon Jun 26 13:38:53 2023
-0.003068;-0.230097;-0.039884;0.000000;-0.127136;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;-0.591839;-1.049678;-0.293578;-0.467211;1;Mon Jun 26 13:38:53 2023
-0.003068;-0.230097;-0.039884;0.000000;-0.127136;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;-0.591839;-1.049678;-0.234863;-0.534447;1;Mon Jun 26 13:38:53 2023
-0.003068;0.000000;-0.039884;0.000000;-0.127668;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.085961;-0.371879;-0.187890;-0.489716;1;Mon Jun 26 13:38:53 2023
-0.003068;0.000000;-0.039884;0.000000;-0.127668;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.085961;-0.371879;-0.150312;-0.359635;1;Mon Jun 26 13:38:53 2023
0.003068;0.460194;-0.033748;0.460194;-0.128118;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.907360;0.234411;-0.120250;-0.202301;1;Mon Jun 26 13:38:53 2023
0.003068;0.460194;-0.033748;0.460194;-0.128118;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.907360;0.234411;-0.096200;-0.066828;1;Mon Jun 26 13:38:53 2023
0.006136;0.230097;-0.030680;0.230097;-0.128527;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.702274;-0.078230;-0.076960;0.021670;1;Mon Jun 26 13:38:53 2023
0.006136;0.230097;-0.030680;0.230097;-0.128527;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.702274;-0.078230;-0.061568;0.060930;1;Mon Jun 26 13:38:53 2023
0.009204;0.230097;-0.027612;0.230097;-0.128895;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.805132;-0.082927;-0.049254;0.063019;1;Mon Jun 26 13:38:53 2023
0.009204;0.230097;-0.027612;0.230097;-0.128895;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.805132;-0.082927;-0.039403;0.044865;1;Mon Jun 26 13:38:53 2023
0.012272;0.230097;-0.024544;0.230097;-0.129223;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.907949;-0.087665;-0.031523;0.021363;1;Mon Jun 26 13:38:53 2023
0.012272;0.230097;-0.024544;0.230097;-0.129223;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.907949;-0.087665;-0.025218;0.002053;1;Mon Jun 26 13:38:53 2023
0.015340;0.230097;-0.021476;0.230097;-0.129509;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;1.010726;-0.092444;-0.020175;-0.009180;1;Mon Jun 26 13:38:53 2023
0.015340;0.230097;-0.021476;0.230097;-0.129509;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;1.010726;-0.092444;-0.016140;-0.012644;1;Mon Jun 26 13:38:53 2023
0.015340;0.000000;-0.018408;0.230097;-0.129754;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.328638;-0.774532;-0.012912;-0.010824;1;Mon Jun 26 13:38:53 2023
0.015340;0.000000;-0.018408;0.230097;-0.129754;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.328638;-0.774532;-0.010329;-0.006646;1;Mon Jun 26 13:38:53 2023
0.018408;0.230097;-0.012272;0.460194;-0.129918;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.734211;-0.476514;-0.008263;-0.002410;1;Mon Jun 26 13:38:53 2023
0.018408;0.230097;-0.012272;0.460194;-0.129918;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;0.734211;-0.476514;-0.006611;0.000610;1;Mon Jun 26 13:38:53 2023
0.024544;0.460194;-0.006136;0.460194;-0.130000;0.000000;48.500000;95.500000;234.500000;98.500000;-0.016128;0.000000;-0.924045;0;1.616541;0.190706;-0.005289;0.002076;1;Mon Jun 26 13:38:53 2023
0.024544;0.460194;-0.006136;0.460194;-0.130000;0.000000;48.500000;101.500000;234.500000;98.500000;0.016128;4.845060;0.924045;1;1.616541;0.190706;0.964781;0.089958;1;Mon Jun 26 13:38:53 2023
0.033748;0.690291;-0.000000;0.460194;-0.130000;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.807277;1.231977;1;2.606343;1.988632;0.933280;0.433738;1;Mon Jun 26 13:38:53 2023
0.033748;0.690291;-0.000000;0.460194;-0.130000;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;2.606343;1.988632;0.746624;0.964467;1;Mon Jun 26 13:38:53 2023
0.036816;0.230097;0.003068;0.230097;-0.129959;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;1.723539;1.186687;0.597299;1.340941;1;Mon Jun 26 13:38:53 2023
0.036816;0.230097;0.003068;0.230097;-0.129959;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;1.723539;1.186687;0.477839;1.354423;1;Mon Jun 26 13:38:53 2023
0.033748;-0.230097;-0.000000;-0.230097;-0.129959;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;1.005080;0.575782;0.382272;1.065803;1;Mon Jun 26 13:38:53 2023
0.033748;-0.230097;-0.000000;-0.230097;-0.129959;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;1.005080;0.575782;0.305817;0.646582;1;Mon Jun 26 13:38:53 2023
0.027612;-0.460194;-0.009204;-0.690291;-0.130082;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;0.866586;0.652399;0.244654;0.253912;1;Mon Jun 26 13:38:53 2023
0.027612;-0.460194;-0.009204;-0.690291;-0.130082;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;0.866586;0.652399;0.195723;-0.021558;1;Mon Jun 26 13:38:53 2023
0.018408;-0.690291;-0.021476;-0.920388;-0.130368;0.000000;48.500000;102.500000;234.500000;98.500000;0.021502;0.000000;1.231977;0;0.256483;0.364961;0.156578;-0.158480;1;Mon Jun 26 13:38:53 2023
