Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 13:56:41 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.012272;0.306796;-0.009204;0.000000;0.165026;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;1.295873;0.844933;0.000000;0.009562;0.000000;0.000000;0.005021;1;Mon Jul  3 13:57:11 2023
0.015340;0.306796;-0.009204;0.000000;0.164934;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;1.408700;0.845025;0.000000;-0.001262;0.000000;0.000000;0.053826;1;Mon Jul  3 13:57:11 2023
0.015340;0.000000;-0.009204;0.000000;0.164842;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.414128;-0.149547;0.000000;-0.008501;0.000000;0.000000;0.030683;1;Mon Jul  3 13:57:11 2023
0.015340;0.000000;-0.009204;0.000000;0.164750;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.414221;-0.149455;0.000000;0.006432;0.000000;0.000000;0.041606;1;Mon Jul  3 13:57:11 2023
0.015340;0.000000;-0.012272;-0.306796;0.164627;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.917280;0.353605;0.000000;0.004286;0.000000;0.000000;0.036400;1;Mon Jul  3 13:57:11 2023
0.015340;0.000000;-0.015340;-0.306796;0.164473;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.922531;0.358856;0.000000;-0.008860;0.000000;0.000000;-0.122096;1;Mon Jul  3 13:57:11 2023
0.015340;0.000000;-0.018408;-0.306796;0.164289;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.927814;0.364139;0.000000;0.001297;0.000000;0.000000;-0.049021;1;Mon Jul  3 13:57:11 2023
0.015340;0.000000;-0.021476;-0.306796;0.164075;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.933127;0.369452;0.000000;0.007779;0.000000;0.000000;-0.085604;1;Mon Jul  3 13:57:11 2023
0.012272;-0.306796;-0.024544;-0.306796;0.163829;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;-0.168928;-0.619868;0.000000;-0.006040;0.000000;0.000000;-0.070277;1;Mon Jul  3 13:57:11 2023
0.012272;0.000000;-0.027612;-0.306796;0.163553;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.831110;0.380170;0.000000;-0.003813;0.000000;0.000000;-0.079540;1;Mon Jul  3 13:57:11 2023
0.012272;0.000000;-0.027612;0.000000;0.163277;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.333548;-0.117392;0.000000;0.008192;0.000000;0.000000;-0.077172;1;Mon Jul  3 13:57:11 2023
0.012272;0.000000;-0.030680;-0.306796;0.162970;0.000000;56.500000;99.500000;243.500000;99.500000;0.000000;0.000000;0.000000;0;0.836791;0.385851;0.000000;-0.001352;0.000000;0.000000;0.080605;1;Mon Jul  3 13:57:11 2023
0.015340;0.306796;-0.033748;-0.306796;0.162633;0.000000;56.500000;96.500000;245.500000;93.500000;0.015872;1.587168;0.909380;1;1.949626;1.528956;0.003892;0.750617;0.000000;0.000000;0.241661;1;Mon Jul  3 13:57:11 2023
0.015340;0.000000;-0.036816;-0.306796;0.162264;0.000000;56.500000;96.500000;243.500000;93.500000;0.016041;0.016972;0.919105;1;0.960429;0.757155;0.009808;0.741341;0.009808;0.980793;-0.416644;1;Mon Jul  3 13:57:11 2023
0.012272;-0.306796;-0.039884;-0.306796;0.161866;0.000000;56.500000;96.500000;244.500000;92.500000;0.021273;0.523198;1.218875;1;-0.141473;-0.072579;0.014147;0.466289;0.014147;0.433880;0.017558;1;Mon Jul  3 13:57:11 2023
0.009204;-0.306796;-0.049087;-0.920388;0.161375;0.000000;56.500000;95.500000;245.500000;91.500000;0.021161;-0.011252;1.212428;1;0.757254;1.066241;0.017613;-0.168483;0.017613;0.346591;-0.385502;1;Mon Jul  3 13:57:11 2023
0.003068;-0.613592;-0.055223;-0.613592;0.160823;0.000000;56.500000;93.500000;244.500000;90.500000;0.015956;-0.520477;0.914217;1;-0.949969;-0.398532;0.018075;-0.161084;0.018075;0.046208;-0.644562;1;Mon Jul  3 13:57:11 2023
-0.003068;-0.613592;-0.064427;-0.920388;0.160178;0.000000;54.500000;92.500000;244.500000;91.500000;0.005263;-1.069298;0.301554;1;-0.661661;-0.019344;0.014412;-0.693789;0.014412;-0.366270;-0.442666;1;Mon Jul  3 13:57:11 2023
-0.009204;-0.613592;-0.073631;-0.920388;0.159442;0.000000;56.500000;91.500000;244.500000;91.500000;0.000000;-0.526311;0.000000;1;-0.871100;-0.215652;0.008633;-0.862652;0.008633;-0.577858;-0.441208;1;Mon Jul  3 13:57:11 2023
-0.012272;-0.306796;-0.082835;-0.920388;0.158614;0.000000;56.500000;90.500000;245.500000;91.500000;-0.005291;-0.529096;-0.303149;1;0.026952;0.591856;0.003101;-0.526899;0.000000;-0.863344;-0.386451;1;Mon Jul  3 13:57:11 2023
-0.018408;-0.613592;-0.088971;-0.613592;0.157724;0.000000;56.500000;89.500000;243.500000;91.500000;-0.010695;-0.540382;-0.612766;1;-1.679934;-1.089492;-0.002340;-0.269463;0.000000;0.000000;-0.358761;1;Mon Jul  3 13:57:11 2023
-0.024544;-0.613592;-0.098175;-0.920388;0.156742;0.000000;56.500000;87.500000;244.500000;90.500000;-0.015956;-0.526131;-0.914217;1;-1.391289;-0.773336;-0.007727;-0.502181;-0.007727;-0.772679;-0.149646;1;Mon Jul  3 13:57:11 2023
-0.027612;-0.306796;-0.104311;-0.613592;0.155699;0.000000;56.500000;86.500000;244.500000;90.500000;-0.021273;-0.531729;-1.218875;1;-0.995958;-0.461445;-0.013065;-0.581374;-0.013065;-0.533868;-0.353031;1;Mon Jul  3 13:57:11 2023
-0.027612;0.000000;-0.107379;-0.306796;0.154625;0.000000;55.500000;85.500000;243.500000;89.500000;-0.021273;0.000000;-1.218875;1;-0.492960;-0.106308;-0.017089;-0.172733;-0.017089;-0.402386;0.093786;1;Mon Jul  3 13:57:11 2023
-0.027612;0.000000;-0.107379;0.000000;0.153551;0.000000;56.500000;85.500000;243.500000;89.500000;-0.021387;-0.011373;-1.225391;1;-0.989725;-0.679432;-0.019167;0.078405;-0.019167;-0.207804;0.036063;1;Mon Jul  3 13:57:11 2023
-0.027612;0.000000;-0.110447;-0.306796;0.152447;0.000000;56.500000;85.500000;244.500000;89.500000;-0.021273;0.011373;-1.218875;1;-0.485684;-0.214296;-0.020226;0.038576;-0.020226;-0.105876;0.229022;1;Mon Jul  3 13:57:11 2023
-0.027612;0.000000;-0.110447;0.000000;0.151343;0.000000;56.500000;85.500000;243.500000;89.500000;-0.021387;-0.011373;-1.225391;1;-0.982417;-0.730852;-0.020766;-0.071047;-0.020766;-0.053944;-0.030701;1;Mon Jul  3 13:57:11 2023
-0.027612;0.000000;-0.107379;0.306796;0.150269;0.000000;56.500000;85.500000;244.500000;89.500000;-0.021273;0.011373;-1.218875;1;-1.484280;-1.242814;-0.021040;0.031751;-0.021040;-0.027484;0.257892;1;Mon Jul  3 13:57:11 2023
-0.021476;0.613592;-0.104311;0.306796;0.149226;0.000000;56.500000;84.500000;243.500000;89.500000;-0.026732;-0.545821;-1.531608;1;0.726462;0.689159;-0.022491;-0.233150;-0.022491;-0.145050;0.141116;1;Mon Jul  3 13:57:11 2023
-0.018408;0.306796;-0.101243;0.306796;0.148213;0.000000;56.500000;86.500000;243.500000;89.500000;-0.016041;1.069019;-0.919105;1;-0.159552;-0.289607;-0.021947;0.219477;-0.021947;0.054385;0.666106;1;Mon Jul  3 13:57:11 2023
-0.012272;0.613592;-0.095107;0.613592;0.147262;0.000000;55.500000;84.500000;243.500000;88.500000;-0.021273;-0.523198;-1.218875;1;0.553498;0.257334;-0.020332;0.180440;-0.020332;0.161545;-0.105252;1;Mon Jul  3 13:57:11 2023
-0.009204;0.306796;-0.092039;0.306796;0.146342;0.000000;56.500000;87.500000;244.500000;88.500000;-0.005319;1.595429;-0.304762;1;0.165229;-0.116816;-0.016879;0.827445;-0.016879;0.345218;1.013901;1;Mon Jul  3 13:57:11 2023
-0.006136;0.306796;-0.088971;0.306796;0.145452;0.000000;56.500000;88.500000;244.500000;88.500000;0.000000;0.531910;0.000000;1;0.273755;0.135282;-0.009904;0.606283;-0.009904;0.697512;-0.127752;1;Mon Jul  3 13:57:11 2023
-0.003068;0.306796;-0.085903;0.306796;0.144593;0.000000;56.500000;88.500000;245.500000;88.500000;0.000000;0.000000;0.000000;1;0.382251;0.309557;-0.005046;0.531715;-0.005046;0.485807;0.218590;1;Mon Jul  3 13:57:11 2023
0.000000;0.306796;-0.082835;0.306796;0.143765;0.000000;56.500000;89.500000;244.500000;88.500000;0.005319;0.531910;0.304762;1;0.490716;0.444166;-0.001267;0.095126;0.000000;0.504625;0.189169;1;Mon Jul  3 13:57:11 2023
0.000000;0.000000;-0.079767;0.306796;0.142967;0.000000;57.500000;89.500000;245.500000;88.500000;0.005319;0.000000;0.304762;1;-0.508248;-0.436115;0.001963;0.045518;0.000000;0.000000;0.008902;1;Mon Jul  3 13:57:11 2023
0.000000;0.000000;-0.076699;0.306796;0.142200;0.000000;56.500000;90.500000;243.500000;89.500000;0.005348;0.002844;0.306392;1;-0.512580;-0.379720;0.003616;0.183479;0.000000;0.000000;0.096582;1;Mon Jul  3 13:57:11 2023
0.003068;0.306796;-0.076699;0.000000;0.141433;0.000000;56.500000;90.500000;244.500000;90.500000;0.000000;-0.534754;0.000000;1;1.093424;1.096563;0.003153;-0.303722;0.000000;0.000000;-0.078043;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.073631;0.306796;0.140697;0.000000;56.500000;90.500000;244.500000;89.500000;0.005319;0.531910;0.304762;1;-0.403440;-0.409211;0.002911;-0.056042;0.000000;0.000000;0.175176;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.073631;0.000000;0.139960;0.000000;56.500000;90.500000;244.500000;89.500000;0.005319;0.000000;0.304762;1;0.095135;0.132749;0.004092;0.185534;0.004092;0.409158;0.020118;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.070563;0.306796;0.139255;0.000000;56.500000;90.500000;244.500000;89.500000;0.005319;0.000000;0.304762;1;-0.407096;-0.347377;0.004693;0.250666;0.004693;0.060156;-0.065742;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.070563;0.000000;0.138549;0.000000;56.500000;91.500000;243.500000;90.500000;0.005348;0.002844;0.306392;1;0.091448;0.162685;0.005007;-0.144405;0.005007;0.031347;0.136273;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.067495;0.306796;0.137874;0.000000;56.500000;90.500000;244.500000;89.500000;0.005319;-0.002844;0.304762;1;-0.410814;-0.333707;0.005166;-0.105860;0.005166;0.015971;-0.120403;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.067495;0.000000;0.137199;0.000000;56.500000;91.500000;244.500000;91.500000;0.000000;-0.531910;0.000000;1;0.087699;0.119614;0.003936;-0.149706;0.000000;-0.516633;0.029862;1;Mon Jul  3 13:57:11 2023
0.006136;0.306796;-0.064427;0.306796;0.136555;0.000000;56.500000;91.500000;244.500000;90.500000;0.005319;0.531910;0.304762;1;0.692806;0.588961;0.003310;0.062297;0.000000;0.000000;0.128236;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.061359;0.306796;0.135941;0.000000;56.500000;92.500000;244.500000;91.500000;0.005319;0.000000;0.304762;1;-0.306343;-0.373994;0.004295;0.080649;0.004295;0.429487;0.046530;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.061359;0.000000;0.135328;0.000000;56.500000;92.500000;244.500000;90.500000;0.010638;0.531880;0.609507;1;0.192109;0.190822;0.006101;0.441981;0.006101;0.180602;0.219870;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.058291;0.306796;0.134745;0.000000;56.500000;93.500000;244.500000;90.500000;0.015956;0.531820;0.914217;1;-0.310245;-0.181879;0.009629;0.445683;0.009629;0.352836;-0.084271;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.058291;0.000000;0.134162;0.000000;56.500000;92.500000;245.500000;90.500000;0.010582;-0.537448;0.606282;1;0.188176;0.382093;0.011413;-0.024465;0.011413;0.178390;-0.109695;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.058291;0.000000;0.133579;0.000000;56.500000;93.500000;244.500000;92.500000;0.005319;-0.526252;0.304762;1;0.188759;0.320234;0.009714;-0.550616;0.009714;-0.169929;-0.190601;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.058291;0.000000;0.132996;0.000000;56.500000;93.500000;243.500000;91.500000;0.010695;0.537568;0.612766;1;0.189342;0.290022;0.008876;-0.106138;0.008876;-0.083804;0.175597;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.058291;0.000000;0.132413;0.000000;56.500000;93.500000;244.500000;91.500000;0.010638;-0.005688;0.609507;1;0.189925;0.322838;0.009753;0.364007;0.009753;0.087719;-0.197318;1;Mon Jul  3 13:57:11 2023
0.003068;-0.306796;-0.058291;0.000000;0.131830;0.000000;56.500000;93.500000;244.500000;91.500000;0.010638;0.000000;0.609507;1;-0.916891;-0.655333;0.010186;0.154816;0.010186;0.043298;-0.018871;1;Mon Jul  3 13:57:11 2023
0.000000;-0.306796;-0.058291;0.000000;0.131247;0.000000;56.500000;93.500000;244.500000;91.500000;0.010638;0.000000;0.609507;1;-1.029043;-0.646644;0.010407;-0.204668;0.010407;0.022060;-0.103583;1;Mon Jul  3 13:57:11 2023
0.000000;0.000000;-0.058291;0.000000;0.130664;0.000000;56.500000;92.500000;244.500000;91.500000;0.005319;-0.531880;0.304762;1;-0.033796;0.304810;0.009215;-0.237739;0.009215;-0.119177;-0.196661;1;Mon Jul  3 13:57:11 2023
0.003068;0.306796;-0.055223;0.306796;0.130112;0.000000;56.500000;93.500000;244.500000;91.500000;0.010638;0.531880;0.609507;1;0.571219;0.774778;0.008608;0.072547;0.008608;-0.060721;0.175951;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.055223;0.000000;0.129560;0.000000;56.500000;93.500000;243.500000;91.500000;0.010695;0.005688;0.612766;1;0.074945;0.315571;0.009616;0.151294;0.009616;0.100874;-0.034137;1;Mon Jul  3 13:57:11 2023
0.000000;-0.306796;-0.055223;0.000000;0.129008;0.000000;56.500000;93.500000;245.500000;91.500000;0.010582;-0.011316;0.606282;1;-1.031902;-0.660162;0.010116;0.201162;0.010116;0.050016;-0.098794;1;Mon Jul  3 13:57:11 2023
0.000000;0.000000;-0.055223;0.000000;0.128456;0.000000;56.500000;92.500000;244.500000;92.500000;0.000000;-1.058162;0.000000;1;-0.036685;0.248057;0.007749;-0.656799;0.007749;-0.236753;-0.328761;1;Mon Jul  3 13:57:11 2023
-0.003068;-0.306796;-0.055223;0.000000;0.127903;0.000000;55.500000;93.500000;244.500000;92.500000;0.005291;0.529096;0.303149;1;-1.143532;-0.838049;0.005245;-0.295758;0.005245;-0.250353;0.301710;1;Mon Jul  3 13:57:11 2023
-0.003068;0.000000;-0.055223;0.000000;0.127351;0.000000;56.500000;92.500000;245.500000;92.500000;0.000000;-0.529096;0.000000;1;-0.148316;0.110296;0.003970;-0.035765;0.000000;-0.524544;-0.324058;1;Mon Jul  3 13:57:11 2023
-0.003068;0.000000;-0.052155;0.306796;0.126830;0.000000;57.500000;92.500000;243.500000;93.500000;-0.005376;-0.537629;-0.308039;1;-0.650731;-0.512112;0.000704;-0.168280;0.000000;0.000000;0.032387;1;Mon Jul  3 13:57:11 2023
0.000000;0.306796;-0.052155;0.000000;0.126308;0.000000;55.500000;93.500000;245.500000;93.500000;0.000000;0.537629;0.000000;1;0.955028;0.919774;-0.000959;-0.283683;0.000000;0.000000;0.356645;1;Mon Jul  3 13:57:11 2023
0.000000;0.000000;-0.049087;0.306796;0.125817;0.000000;56.500000;93.500000;244.500000;93.500000;0.000000;0.000000;0.000000;1;-0.542082;-0.560043;-0.000489;0.232787;0.000000;0.000000;-0.153990;1;Mon Jul  3 13:57:11 2023
0.000000;0.000000;-0.046019;0.306796;0.125357;0.000000;56.500000;94.500000;244.500000;93.500000;0.005319;0.531910;0.304762;1;-0.546720;-0.507946;0.001055;0.592294;0.000000;0.000000;0.381499;1;Mon Jul  3 13:57:11 2023
0.003068;0.306796;-0.046019;0.000000;0.124897;0.000000;56.500000;94.500000;244.500000;93.500000;0.005319;0.000000;0.304762;1;1.058977;1.061849;0.003146;0.022736;0.000000;0.000000;-0.066109;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.042951;0.306796;0.124467;0.000000;56.500000;94.500000;244.500000;93.500000;0.005319;0.000000;0.304762;1;-0.438194;-0.396176;0.004211;-0.035368;0.004211;0.421143;-0.013345;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.042951;0.000000;0.124038;0.000000;56.500000;95.500000;244.500000;94.500000;0.005319;0.000000;0.304762;1;0.060074;0.122037;0.004754;0.018411;0.004754;0.054278;0.122426;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.039884;0.306796;0.123639;0.000000;56.500000;95.500000;244.500000;94.500000;0.005319;0.000000;0.304762;1;-0.442464;-0.370339;0.005031;0.023685;0.005031;0.027655;-0.101023;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.039884;0.000000;0.123240;0.000000;56.500000;94.500000;244.500000;94.500000;0.000000;-0.531910;0.000000;1;0.055773;0.085150;0.003867;-0.294943;0.000000;-0.503076;0.032566;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.036816;0.306796;0.122872;0.000000;56.500000;95.500000;244.500000;94.500000;0.005319;0.531910;0.304762;1;-0.446795;-0.439198;0.003275;0.015194;0.000000;0.000000;0.138939;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.036816;0.000000;0.122504;0.000000;56.500000;96.500000;244.500000;94.500000;0.010638;0.531880;0.609507;1;0.051411;0.143759;0.005581;0.468324;0.005581;0.558111;0.186519;1;Mon Jul  3 13:57:11 2023
0.006136;0.306796;-0.033748;0.306796;0.122166;0.000000;56.500000;96.500000;245.500000;94.500000;0.010582;-0.005628;0.606282;1;0.656211;0.726421;0.008047;0.411746;0.008047;0.246549;-0.192345;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.030680;0.306796;0.121859;0.000000;56.500000;96.500000;243.500000;94.500000;0.010695;0.011316;0.612766;1;-0.343244;-0.226363;0.009317;-0.090107;0.009317;0.127011;0.152733;1;Mon Jul  3 13:57:11 2023
0.006136;0.000000;-0.030680;0.000000;0.121553;0.000000;56.500000;97.500000;244.500000;95.500000;0.010638;-0.005688;0.609507;1;0.154901;0.296068;0.009978;-0.139430;0.009978;0.066092;-0.014447;1;Mon Jul  3 13:57:11 2023
0.003068;-0.306796;-0.030680;0.000000;0.121246;0.000000;56.500000;96.500000;245.500000;95.500000;0.005291;-0.534694;0.303149;1;-0.952191;-0.734604;0.008989;-0.172478;0.008989;-0.098828;-0.225985;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.030680;0.000000;0.120939;0.000000;56.500000;97.500000;244.500000;95.500000;0.010638;0.534694;0.609507;1;0.042779;0.241864;0.008486;0.036004;0.008486;-0.050353;0.204559;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.027612;0.306796;0.120663;0.000000;56.500000;97.500000;245.500000;95.500000;0.010582;-0.005628;0.606282;1;-0.459881;-0.222554;0.009527;0.138708;0.009527;0.104072;-0.197647;1;Mon Jul  3 13:57:11 2023
0.003068;0.000000;-0.027612;0.000000;0.120387;0.000000;56.500000;97.500000;245.500000;95.500000;0.010582;0.000000;0.606282;1;0.038233;0.294537;0.010043;0.197728;0.010043;0.051645;0.155677;1;Mon Jul  3 13:57:12 2023
0.006136;0.306796;-0.024544;0.306796;0.120141;0.000000;56.500000;97.500000;243.500000;95.500000;0.010695;0.011316;0.612766;1;0.642941;0.797199;0.010334;-0.131254;0.010334;0.029088;-0.167894;1;Mon Jul  3 13:57:12 2023
0.003068;-0.306796;-0.024544;0.000000;0.119896;0.000000;56.500000;98.500000;244.500000;96.500000;0.010638;-0.005688;0.609507;1;-0.961038;-0.688092;0.010496;-0.039916;0.010496;0.016200;0.140549;1;Mon Jul  3 13:57:12 2023
0.003068;0.000000;-0.024544;0.000000;0.119651;0.000000;56.500000;98.500000;244.500000;96.500000;0.010638;0.000000;0.609507;1;0.033871;0.309337;0.010564;0.077752;0.010564;0.006859;-0.162496;1;Mon Jul  3 13:57:12 2023
0.000000;-0.306796;-0.024544;0.000000;0.119405;0.000000;56.500000;98.500000;244.500000;96.500000;0.010638;0.000000;0.609507;1;-1.073282;-0.683797;0.010599;-0.011270;0.010599;0.003495;-0.019099;1;Mon Jul  3 13:57:12 2023
0.000000;0.000000;-0.024544;0.000000;0.119160;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;-0.531880;0.304762;1;-0.078373;0.263844;0.009313;-0.288383;0.009313;-0.128636;-0.220058;1;Mon Jul  3 13:57:12 2023
0.000000;0.000000;-0.021476;0.306796;0.118945;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.581095;-0.310884;0.007353;-0.225766;0.007353;-0.195957;0.070791;1;Mon Jul  3 13:57:12 2023
0.000000;0.000000;-0.021476;0.000000;0.118730;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;-0.083042;0.150482;0.006355;-0.056586;0.006355;-0.099840;0.093911;1;Mon Jul  3 13:57:12 2023
0.000000;0.000000;-0.018408;0.306796;0.118546;0.000000;56.500000;97.500000;243.500000;98.500000;-0.005348;-1.066664;-0.306392;1;-0.585794;-0.467070;0.003231;-0.391081;0.000000;-0.635509;-0.342784;1;Mon Jul  3 13:57:12 2023
0.000000;0.000000;-0.018408;0.000000;0.118362;0.000000;56.500000;99.500000;243.500000;98.500000;0.005348;1.069509;0.306392;1;-0.087772;-0.027282;0.001646;0.010661;0.000000;0.000000;0.684857;1;Mon Jul  3 13:57:12 2023
0.003068;0.306796;-0.015340;0.306796;0.118209;0.000000;56.500000;98.500000;244.500000;98.500000;0.000000;-0.534754;0.000000;1;0.516844;0.483110;0.002150;0.047185;0.000000;0.000000;-0.488174;1;Mon Jul  3 13:57:12 2023
0.003068;0.000000;-0.015340;0.000000;0.118055;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;0.531910;0.304762;1;0.020172;-0.004387;0.002400;0.431539;0.000000;0.000000;0.557927;1;Mon Jul  3 13:57:12 2023
0.003068;0.000000;-0.012272;0.306796;0.117932;0.000000;56.500000;99.500000;245.500000;97.500000;0.010582;0.526252;0.606282;1;-0.482642;-0.407184;0.005121;0.159865;0.005121;0.512147;-0.160688;1;Mon Jul  3 13:57:12 2023
0.000000;-0.306796;-0.012272;0.000000;0.117810;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;-0.523407;0.306392;1;-1.092080;-0.852673;0.006515;0.078844;0.006515;0.139375;0.015870;1;Mon Jul  3 13:57:12 2023
0.000000;0.000000;-0.012272;0.000000;0.117687;0.000000;55.500000;99.500000;244.500000;98.500000;0.005291;-0.005659;0.303149;1;-0.097294;0.120538;0.005928;-0.163971;0.005928;-0.058715;-0.035521;1;Mon Jul  3 13:57:12 2023
0.003068;0.306796;-0.009204;0.306796;0.117595;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;-0.529096;0.000000;1;0.507261;0.553183;0.004318;-0.483686;0.004318;-0.161037;-0.141425;1;Mon Jul  3 13:57:12 2023
0.003068;0.000000;-0.006136;0.306796;0.117534;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;0.531910;0.304762;1;-0.492440;-0.476414;0.003504;0.146722;0.000000;-0.431769;0.397342;1;Mon Jul  3 13:57:12 2023
0.006136;0.306796;-0.003068;0.306796;0.117503;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.531880;0.609507;1;0.609891;0.593799;0.005698;0.488738;0.005698;0.569800;0.081301;1;Mon Jul  3 13:57:12 2023
0.006136;0.000000;-0.000000;0.306796;0.117503;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.531880;0.304762;1;-0.389871;-0.364889;0.006816;0.124251;0.006816;0.111779;-0.095913;1;Mon Jul  3 13:57:12 2023
